x,y,z,w
0.135317030056814,-0.988937223097411,0.0607656987862836,0.000230145821649563
0.135317030056814,0.988937223097411,-0.0607656987862836,0.000230145821649563
-0.135317030056814,-0.988937223097411,0.0607656987862836,0.000230145821649563
0.135317030056814,-0.988937223097411,-0.0607656987862836,0.000230145821649563
-0.135317030056814,0.988937223097411,-0.0607656987862836,0.000230145821649563
-0.135317030056814,-0.988937223097411,-0.0607656987862836,0.000230145821649563
0.0607656987862836,0.988937223097411,0.135317030056814,0.000230145821649563
-0.0607656987862836,0.988937223097411,0.135317030056814,0.000230145821649563
0.0607656987862836,-0.988937223097411,0.135317030056814,0.000230145821649563
0.0607656987862836,0.988937223097411,-0.135317030056814,0.000230145821649563
-0.0607656987862836,-0.988937223097411,0.135317030056814,0.000230145821649563
0.0607656987862836,-0.988937223097411,-0.135317030056814,0.000230145821649563
-0.0607656987862836,0.988937223097411,-0.135317030056814,0.000230145821649563
-0.0607656987862836,-0.988937223097411,-0.135317030056814,0.000230145821649563
0.177167948172608,0.0970307276271104,0.979385805511016,0.000260424854952289
-0.177167948172608,0.0970307276271104,0.979385805511016,0.000260424854952289
0.177167948172608,-0.0970307276271104,0.979385805511016,0.000260424854952289
0.177167948172608,0.0970307276271104,-0.979385805511016,0.000260424854952289
-0.177167948172608,-0.0970307276271104,0.979385805511016,0.000260424854952289
0.177167948172608,-0.0970307276271104,-0.979385805511016,0.000260424854952289
-0.177167948172608,0.0970307276271104,-0.979385805511016,0.000260424854952289
-0.177167948172608,-0.0970307276271104,-0.979385805511016,0.000260424854952289
0.0970307276271104,0.177167948172608,0.979385805511016,0.000260424854952289
-0.0970307276271104,0.177167948172608,0.979385805511016,0.000260424854952289
0.0970307276271104,-0.177167948172608,0.979385805511016,0.000260424854952289
0.0970307276271104,0.177167948172608,-0.979385805511016,0.000260424854952289
-0.0970307276271104,-0.177167948172608,0.979385805511016,0.000260424854952289
0.0970307276271104,-0.177167948172608,-0.979385805511016,0.000260424854952289
-0.0970307276271104,0.177167948172608,-0.979385805511016,0.000260424854952289
-0.0970307276271104,-0.177167948172608,-0.979385805511016,0.000260424854952289
0.979385805511016,0.177167948172608,0.0970307276271104,0.000260424854952289
-0.979385805511016,0.177167948172608,0.0970307276271104,0.000260424854952289
0.979385805511016,-0.177167948172608,0.0970307276271104,0.000260424854952289
0.979385805511016,0.177167948172608,-0.0970307276271104,0.000260424854952289
-0.979385805511016,-0.177167948172608,0.0970307276271104,0.000260424854952289
0.979385805511016,-0.177167948172608,-0.0970307276271104,0.000260424854952289
-0.979385805511016,0.177167948172608,-0.0970307276271104,0.000260424854952289
-0.979385805511016,-0.177167948172608,-0.0970307276271104,0.000260424854952289
0.979385805511016,0.0970307276271104,0.177167948172608,0.000260424854952289
-0.979385805511016,0.0970307276271104,0.177167948172608,0.000260424854952289
0.979385805511016,-0.0970307276271104,0.177167948172608,0.000260424854952289
0.979385805511016,0.0970307276271104,-0.177167948172608,0.000260424854952289
-0.979385805511016,-0.0970307276271104,0.177167948172608,0.000260424854952289
0.979385805511016,-0.0970307276271104,-0.177167948172608,0.000260424854952289
-0.979385805511016,0.0970307276271104,-0.177167948172608,0.000260424854952289
-0.979385805511016,-0.0970307276271104,-0.177167948172608,0.000260424854952289
0.177167948172608,0.979385805511016,0.0970307276271104,0.000260424854952289
-0.177167948172608,0.979385805511016,0.0970307276271104,0.000260424854952289
0.177167948172608,-0.979385805511016,0.0970307276271104,0.000260424854952289
0.177167948172608,0.979385805511016,-0.0970307276271104,0.000260424854952289
-0.177167948172608,-0.979385805511016,0.0970307276271104,0.000260424854952289
0.177167948172608,-0.979385805511016,-0.0970307276271104,0.000260424854952289
-0.177167948172608,0.979385805511016,-0.0970307276271104,0.000260424854952289
-0.177167948172608,-0.979385805511016,-0.0970307276271104,0.000260424854952289
0.0970307276271104,0.979385805511016,0.177167948172608,0.000260424854952289
-0.0970307276271104,0.979385805511016,0.177167948172608,0.000260424854952289
0.0970307276271104,-0.979385805511016,0.177167948172608,0.000260424854952289
0.0970307276271104,0.979385805511016,-0.177167948172608,0.000260424854952289
-0.0970307276271104,-0.979385805511016,0.177167948172608,0.000260424854952289
0.0970307276271104,-0.979385805511016,-0.177167948172608,0.000260424854952289
-0.0970307276271104,0.979385805511016,-0.177167948172608,0.000260424854952289
-0.0970307276271104,-0.979385805511016,-0.177167948172608,0.000260424854952289
0.219706666423175,0.135411245852476,0.966122546691617,0.000284527542587069
-0.219706666423175,0.135411245852476,0.966122546691617,0.000284527542587069
0.219706666423175,-0.135411245852476,0.966122546691617,0.000284527542587069
0.219706666423175,0.135411245852476,-0.966122546691617,0.000284527542587069
-0.219706666423175,-0.135411245852476,0.966122546691617,0.000284527542587069
0.219706666423175,-0.135411245852476,-0.966122546691617,0.000284527542587069
-0.219706666423175,0.135411245852476,-0.966122546691617,0.000284527542587069
-0.219706666423175,-0.135411245852476,-0.966122546691617,0.000284527542587069
0.135411245852476,0.219706666423175,0.966122546691617,0.000284527542587069
-0.135411245852476,0.219706666423175,0.966122546691617,0.000284527542587069
0.135411245852476,-0.219706666423175,0.966122546691617,0.000284527542587069
0.135411245852476,0.219706666423175,-0.966122546691617,0.000284527542587069
-0.135411245852476,-0.219706666423175,0.966122546691617,0.000284527542587069
0.135411245852476,-0.219706666423175,-0.966122546691617,0.000284527542587069
-0.135411245852476,0.219706666423175,-0.966122546691617,0.000284527542587069
-0.135411245852476,-0.219706666423175,-0.966122546691617,0.000284527542587069
0.966122546691617,0.219706666423175,0.135411245852476,0.000284527542587069
-0.966122546691617,0.219706666423175,0.135411245852476,0.000284527542587069
0.966122546691617,-0.219706666423175,0.135411245852476,0.000284527542587069
0.966122546691617,0.219706666423175,-0.135411245852476,0.000284527542587069
-0.966122546691617,-0.219706666423175,0.135411245852476,0.000284527542587069
0.966122546691617,-0.219706666423175,-0.135411245852476,0.000284527542587069
-0.966122546691617,0.219706666423175,-0.135411245852476,0.000284527542587069
-0.966122546691617,-0.219706666423175,-0.135411245852476,0.000284527542587069
0.966122546691617,0.135411245852476,0.219706666423175,0.000284527542587069
-0.966122546691617,0.135411245852476,0.219706666423175,0.000284527542587069
0.966122546691617,-0.135411245852476,0.219706666423175,0.000284527542587069
0.966122546691617,0.135411245852476,-0.219706666423175,0.000284527542587069
-0.966122546691617,-0.135411245852476,0.219706666423175,0.000284527542587069
0.966122546691617,-0.135411245852476,-0.219706666423175,0.000284527542587069
-0.966122546691617,0.135411245852476,-0.219706666423175,0.000284527542587069
-0.966122546691617,-0.135411245852476,-0.219706666423175,0.000284527542587069
0.219706666423175,0.966122546691617,0.135411245852476,0.000284527542587069
-0.219706666423175,0.966122546691617,0.135411245852476,0.000284527542587069
0.219706666423175,-0.966122546691617,0.135411245852476,0.000284527542587069
0.219706666423175,0.966122546691617,-0.135411245852476,0.000284527542587069
-0.219706666423175,-0.966122546691617,0.135411245852476,0.000284527542587069
0.219706666423175,-0.966122546691617,-0.135411245852476,0.000284527542587069
-0.219706666423175,0.966122546691617,-0.135411245852476,0.000284527542587069
-0.219706666423175,-0.966122546691617,-0.135411245852476,0.000284527542587069
0.135411245852476,0.966122546691617,0.219706666423175,0.000284527542587069
-0.135411245852476,0.966122546691617,0.219706666423175,0.000284527542587069
0.135411245852476,-0.966122546691617,0.219706666423175,0.000284527542587069
0.135411245852476,0.966122546691617,-0.219706666423175,0.000284527542587069
-0.135411245852476,-0.966122546691617,0.219706666423175,0.000284527542587069
0.135411245852476,-0.966122546691617,-0.219706666423175,0.000284527542587069
-0.135411245852476,0.966122546691617,-0.219706666423175,0.000284527542587069
-0.135411245852476,-0.966122546691617,-0.219706666423175,0.000284527542587069
0.262478355737493,0.17509964797441,0.948917923768215,0.000303687089797483
-0.262478355737493,0.17509964797441,0.948917923768215,0.000303687089797483
0.262478355737493,-0.17509964797441,0.948917923768215,0.000303687089797483
0.262478355737493,0.17509964797441,-0.948917923768215,0.000303687089797483
-0.262478355737493,-0.17509964797441,0.948917923768215,0.000303687089797483
0.262478355737493,-0.17509964797441,-0.948917923768215,0.000303687089797483
-0.262478355737493,0.17509964797441,-0.948917923768215,0.000303687089797483
-0.262478355737493,-0.17509964797441,-0.948917923768215,0.000303687089797483
0.17509964797441,0.262478355737493,0.948917923768215,0.000303687089797483
-0.17509964797441,0.262478355737493,0.948917923768215,0.000303687089797483
0.17509964797441,-0.262478355737493,0.948917923768215,0.000303687089797483
0.17509964797441,0.262478355737493,-0.948917923768215,0.000303687089797483
-0.17509964797441,-0.262478355737493,0.948917923768215,0.000303687089797483
0.17509964797441,-0.262478355737493,-0.948917923768215,0.000303687089797483
-0.17509964797441,0.262478355737493,-0.948917923768215,0.000303687089797483
-0.17509964797441,-0.262478355737493,-0.948917923768215,0.000303687089797483
0.948917923768215,0.262478355737493,0.17509964797441,0.000303687089797483
-0.948917923768215,0.262478355737493,0.17509964797441,0.000303687089797483
0.948917923768215,-0.262478355737493,0.17509964797441,0.000303687089797483
0.948917923768215,0.262478355737493,-0.17509964797441,0.000303687089797483
-0.948917923768215,-0.262478355737493,0.17509964797441,0.000303687089797483
0.948917923768215,-0.262478355737493,-0.17509964797441,0.000303687089797483
-0.948917923768215,0.262478355737493,-0.17509964797441,0.000303687089797483
-0.948917923768215,-0.262478355737493,-0.17509964797441,0.000303687089797483
0.948917923768215,0.17509964797441,0.262478355737493,0.000303687089797483
-0.948917923768215,0.17509964797441,0.262478355737493,0.000303687089797483
0.948917923768215,-0.17509964797441,0.262478355737493,0.000303687089797483
0.948917923768215,0.17509964797441,-0.262478355737493,0.000303687089797483
-0.948917923768215,-0.17509964797441,0.262478355737493,0.000303687089797483
0.948917923768215,-0.17509964797441,-0.262478355737493,0.000303687089797483
-0.948917923768215,0.17509964797441,-0.262478355737493,0.000303687089797483
-0.948917923768215,-0.17509964797441,-0.262478355737493,0.000303687089797483
0.262478355737493,0.948917923768215,0.17509964797441,0.000303687089797483
-0.262478355737493,0.948917923768215,0.17509964797441,0.000303687089797483
0.262478355737493,-0.948917923768215,0.17509964797441,0.000303687089797483
0.262478355737493,0.948917923768215,-0.17509964797441,0.000303687089797483
-0.262478355737493,-0.948917923768215,0.17509964797441,0.000303687089797483
0.262478355737493,-0.948917923768215,-0.17509964797441,0.000303687089797483
-0.262478355737493,0.948917923768215,-0.17509964797441,0.000303687089797483
-0.262478355737493,-0.948917923768215,-0.17509964797441,0.000303687089797483
0.17509964797441,0.948917923768215,0.262478355737493,0.000303687089797483
-0.17509964797441,0.948917923768215,0.262478355737493,0.000303687089797483
0.17509964797441,-0.948917923768215,0.262478355737493,0.000303687089797483
0.17509964797441,0.948917923768215,-0.262478355737493,0.000303687089797483
-0.17509964797441,-0.948917923768215,0.262478355737493,0.000303687089797483
0.17509964797441,-0.948917923768215,-0.262478355737493,0.000303687089797483
-0.17509964797441,0.948917923768215,-0.262478355737493,0.000303687089797483
-0.17509964797441,-0.948917923768215,-0.262478355737493,0.000303687089797483
0.305096952121444,0.21548969074498,0.927620635275455,0.000318841483229806
-0.305096952121444,0.21548969074498,0.927620635275455,0.000318841483229806
0.305096952121444,-0.21548969074498,0.927620635275455,0.000318841483229806
0.305096952121444,0.21548969074498,-0.927620635275455,0.000318841483229806
-0.305096952121444,-0.21548969074498,0.927620635275455,0.000318841483229806
0.305096952121444,-0.21548969074498,-0.927620635275455,0.000318841483229806
-0.305096952121444,0.21548969074498,-0.927620635275455,0.000318841483229806
-0.305096952121444,-0.21548969074498,-0.927620635275455,0.000318841483229806
0.21548969074498,0.305096952121444,0.927620635275455,0.000318841483229806
-0.21548969074498,0.305096952121444,0.927620635275455,0.000318841483229806
0.21548969074498,-0.305096952121444,0.927620635275455,0.000318841483229806
0.21548969074498,0.305096952121444,-0.927620635275455,0.000318841483229806
-0.21548969074498,-0.305096952121444,0.927620635275455,0.000318841483229806
0.21548969074498,-0.305096952121444,-0.927620635275455,0.000318841483229806
-0.21548969074498,0.305096952121444,-0.927620635275455,0.000318841483229806
-0.21548969074498,-0.305096952121444,-0.927620635275455,0.000318841483229806
0.927620635275455,0.305096952121444,0.21548969074498,0.000318841483229806
-0.927620635275455,0.305096952121444,0.21548969074498,0.000318841483229806
0.927620635275455,-0.305096952121444,0.21548969074498,0.000318841483229806
0.927620635275455,0.305096952121444,-0.21548969074498,0.000318841483229806
-0.927620635275455,-0.305096952121444,0.21548969074498,0.000318841483229806
0.927620635275455,-0.305096952121444,-0.21548969074498,0.000318841483229806
-0.927620635275455,0.305096952121444,-0.21548969074498,0.000318841483229806
-0.927620635275455,-0.305096952121444,-0.21548969074498,0.000318841483229806
0.927620635275455,0.21548969074498,0.305096952121444,0.000318841483229806
-0.927620635275455,0.21548969074498,0.305096952121444,0.000318841483229806
0.927620635275455,-0.21548969074498,0.305096952121444,0.000318841483229806
0.927620635275455,0.21548969074498,-0.305096952121444,0.000318841483229806
-0.927620635275455,-0.21548969074498,0.305096952121444,0.000318841483229806
0.927620635275455,-0.21548969074498,-0.305096952121444,0.000318841483229806
-0.927620635275455,0.21548969074498,-0.305096952121444,0.000318841483229806
-0.927620635275455,-0.21548969074498,-0.305096952121444,0.000318841483229806
0.305096952121444,0.927620635275455,0.21548969074498,0.000318841483229806
-0.305096952121444,0.927620635275455,0.21548969074498,0.000318841483229806
0.305096952121444,-0.927620635275455,0.21548969074498,0.000318841483229806
0.305096952121444,0.927620635275455,-0.21548969074498,0.000318841483229806
-0.305096952121444,-0.927620635275455,0.21548969074498,0.000318841483229806
0.305096952121444,-0.927620635275455,-0.21548969074498,0.000318841483229806
-0.305096952121444,0.927620635275455,-0.21548969074498,0.000318841483229806
-0.305096952121444,-0.927620635275455,-0.21548969074498,0.000318841483229806
0.21548969074498,0.927620635275455,0.305096952121444,0.000318841483229806
-0.21548969074498,0.927620635275455,0.305096952121444,0.000318841483229806
0.21548969074498,-0.927620635275455,0.305096952121444,0.000318841483229806
0.21548969074498,0.927620635275455,-0.305096952121444,0.000318841483229806
-0.21548969074498,-0.927620635275455,0.305096952121444,0.000318841483229806
0.21548969074498,-0.927620635275455,-0.305096952121444,0.000318841483229806
-0.21548969074498,0.927620635275455,-0.305096952121444,0.000318841483229806
-0.21548969074498,-0.927620635275455,-0.305096952121444,0.000318841483229806
0.347225263719602,0.256095462574015,0.902136203842776,0.000330704641472208
-0.347225263719602,0.256095462574015,0.902136203842776,0.000330704641472208
0.347225263719602,-0.256095462574015,0.902136203842776,0.000330704641472208
0.347225263719602,0.256095462574015,-0.902136203842776,0.000330704641472208
-0.347225263719602,-0.256095462574015,0.902136203842776,0.000330704641472208
0.347225263719602,-0.256095462574015,-0.902136203842776,0.000330704641472208
-0.347225263719602,0.256095462574015,-0.902136203842776,0.000330704641472208
-0.347225263719602,-0.256095462574015,-0.902136203842776,0.000330704641472208
0.256095462574015,0.347225263719602,0.902136203842776,0.000330704641472208
-0.256095462574015,0.347225263719602,0.902136203842776,0.000330704641472208
0.256095462574015,-0.347225263719602,0.902136203842776,0.000330704641472208
0.256095462574015,0.347225263719602,-0.902136203842776,0.000330704641472208
-0.256095462574015,-0.347225263719602,0.902136203842776,0.000330704641472208
0.256095462574015,-0.347225263719602,-0.902136203842776,0.000330704641472208
-0.256095462574015,0.347225263719602,-0.902136203842776,0.000330704641472208
-0.256095462574015,-0.347225263719602,-0.902136203842776,0.000330704641472208
0.902136203842776,0.347225263719602,0.256095462574015,0.000330704641472208
-0.902136203842776,0.347225263719602,0.256095462574015,0.000330704641472208
0.902136203842776,-0.347225263719602,0.256095462574015,0.000330704641472208
0.902136203842776,0.347225263719602,-0.256095462574015,0.000330704641472208
-0.902136203842776,-0.347225263719602,0.256095462574015,0.000330704641472208
0.902136203842776,-0.347225263719602,-0.256095462574015,0.000330704641472208
-0.902136203842776,0.347225263719602,-0.256095462574015,0.000330704641472208
-0.902136203842776,-0.347225263719602,-0.256095462574015,0.000330704641472208
0.902136203842776,0.256095462574015,0.347225263719602,0.000330704641472208
-0.902136203842776,0.256095462574015,0.347225263719602,0.000330704641472208
0.902136203842776,-0.256095462574015,0.347225263719602,0.000330704641472208
0.902136203842776,0.256095462574015,-0.347225263719602,0.000330704641472208
-0.902136203842776,-0.256095462574015,0.347225263719602,0.000330704641472208
0.902136203842776,-0.256095462574015,-0.347225263719602,0.000330704641472208
-0.902136203842776,0.256095462574015,-0.347225263719602,0.000330704641472208
-0.902136203842776,-0.256095462574015,-0.347225263719602,0.000330704641472208
0.347225263719602,0.902136203842776,0.256095462574015,0.000330704641472208
-0.347225263719602,0.902136203842776,0.256095462574015,0.000330704641472208
0.347225263719602,-0.902136203842776,0.256095462574015,0.000330704641472208
0.347225263719602,0.902136203842776,-0.256095462574015,0.000330704641472208
-0.347225263719602,-0.902136203842776,0.256095462574015,0.000330704641472208
0.347225263719602,-0.902136203842776,-0.256095462574015,0.000330704641472208
-0.347225263719602,0.902136203842776,-0.256095462574015,0.000330704641472208
-0.347225263719602,-0.902136203842776,-0.256095462574015,0.000330704641472208
0.256095462574015,0.902136203842776,0.347225263719602,0.000330704641472208
-0.256095462574015,0.902136203842776,0.347225263719602,0.000330704641472208
0.256095462574015,-0.902136203842776,0.347225263719602,0.000330704641472208
0.256095462574015,0.902136203842776,-0.347225263719602,0.000330704641472208
-0.256095462574015,-0.902136203842776,0.347225263719602,0.000330704641472208
0.256095462574015,-0.902136203842776,-0.347225263719602,0.000330704641472208
-0.256095462574015,0.902136203842776,-0.347225263719602,0.000330704641472208
-0.256095462574015,-0.902136203842776,-0.347225263719602,0.000330704641472208
0.388561021902636,0.29650700506241,0.872412705207174,0.000339833096903135
-0.388561021902636,0.29650700506241,0.872412705207174,0.000339833096903135
0.388561021902636,-0.29650700506241,0.872412705207174,0.000339833096903135
0.388561021902636,0.29650700506241,-0.872412705207174,0.000339833096903135
-0.388561021902636,-0.29650700506241,0.872412705207174,0.000339833096903135
0.388561021902636,-0.29650700506241,-0.872412705207174,0.000339833096903135
-0.388561021902636,0.29650700506241,-0.872412705207174,0.000339833096903135
-0.388561021902636,-0.29650700506241,-0.872412705207174,0.000339833096903135
0.29650700506241,0.388561021902636,0.872412705207174,0.000339833096903135
-0.29650700506241,0.388561021902636,0.872412705207174,0.000339833096903135
0.29650700506241,-0.388561021902636,0.872412705207174,0.000339833096903135
0.29650700506241,0.388561021902636,-0.872412705207174,0.000339833096903135
-0.29650700506241,-0.388561021902636,0.872412705207174,0.000339833096903135
0.29650700506241,-0.388561021902636,-0.872412705207174,0.000339833096903135
-0.29650700506241,0.388561021902636,-0.872412705207174,0.000339833096903135
-0.29650700506241,-0.388561021902636,-0.872412705207174,0.000339833096903135
0.872412705207174,0.388561021902636,0.29650700506241,0.000339833096903135
-0.872412705207174,0.388561021902636,0.29650700506241,0.000339833096903135
0.872412705207174,-0.388561021902636,0.29650700506241,0.000339833096903135
0.872412705207174,0.388561021902636,-0.29650700506241,0.000339833096903135
-0.872412705207174,-0.388561021902636,0.29650700506241,0.000339833096903135
0.872412705207174,-0.388561021902636,-0.29650700506241,0.000339833096903135
-0.872412705207174,0.388561021902636,-0.29650700506241,0.000339833096903135
-0.872412705207174,-0.388561021902636,-0.29650700506241,0.000339833096903135
0.872412705207174,0.29650700506241,0.388561021902636,0.000339833096903135
-0.872412705207174,0.29650700506241,0.388561021902636,0.000339833096903135
0.872412705207174,-0.29650700506241,0.388561021902636,0.000339833096903135
0.872412705207174,0.29650700506241,-0.388561021902636,0.000339833096903135
-0.872412705207174,-0.29650700506241,0.388561021902636,0.000339833096903135
0.872412705207174,-0.29650700506241,-0.388561021902636,0.000339833096903135
-0.872412705207174,0.29650700506241,-0.388561021902636,0.000339833096903135
-0.872412705207174,-0.29650700506241,-0.388561021902636,0.000339833096903135
0.388561021902636,0.872412705207174,0.29650700506241,0.000339833096903135
-0.388561021902636,0.872412705207174,0.29650700506241,0.000339833096903135
0.388561021902636,-0.872412705207174,0.29650700506241,0.000339833096903135
0.388561021902636,0.872412705207174,-0.29650700506241,0.000339833096903135
-0.388561021902636,-0.872412705207174,0.29650700506241,0.000339833096903135
0.388561021902636,-0.872412705207174,-0.29650700506241,0.000339833096903135
-0.388561021902636,0.872412705207174,-0.29650700506241,0.000339833096903135
-0.388561021902636,-0.872412705207174,-0.29650700506241,0.000339833096903135
0.29650700506241,0.872412705207174,0.388561021902636,0.000339833096903135
-0.29650700506241,0.872412705207174,0.388561021902636,0.000339833096903135
0.29650700506241,-0.872412705207174,0.388561021902636,0.000339833096903135
0.29650700506241,0.872412705207174,-0.388561021902636,0.000339833096903135
-0.29650700506241,-0.872412705207174,0.388561021902636,0.000339833096903135
0.29650700506241,-0.872412705207174,-0.388561021902636,0.000339833096903135
-0.29650700506241,0.872412705207174,-0.388561021902636,0.000339833096903135
-0.29650700506241,-0.872412705207174,-0.388561021902636,0.000339833096903135
0.428827377606276,0.33636414887345,0.83843081978656,0.000346675789970537
-0.428827377606276,0.33636414887345,0.83843081978656,0.000346675789970537
0.428827377606276,-0.33636414887345,0.83843081978656,0.000346675789970537
0.428827377606276,0.33636414887345,-0.83843081978656,0.000346675789970537
-0.428827377606276,-0.33636414887345,0.83843081978656,0.000346675789970537
0.428827377606276,-0.33636414887345,-0.83843081978656,0.000346675789970537
-0.428827377606276,0.33636414887345,-0.83843081978656,0.000346675789970537
-0.428827377606276,-0.33636414887345,-0.83843081978656,0.000346675789970537
0.33636414887345,0.428827377606276,0.83843081978656,0.000346675789970537
-0.33636414887345,0.428827377606276,0.83843081978656,0.000346675789970537
0.33636414887345,-0.428827377606276,0.83843081978656,0.000346675789970537
0.33636414887345,0.428827377606276,-0.83843081978656,0.000346675789970537
-0.33636414887345,-0.428827377606276,0.83843081978656,0.000346675789970537
0.33636414887345,-0.428827377606276,-0.83843081978656,0.000346675789970537
-0.33636414887345,0.428827377606276,-0.83843081978656,0.000346675789970537
-0.33636414887345,-0.428827377606276,-0.83843081978656,0.000346675789970537
0.83843081978656,0.428827377606276,0.33636414887345,0.000346675789970537
-0.83843081978656,0.428827377606276,0.33636414887345,0.000346675789970537
0.83843081978656,-0.428827377606276,0.33636414887345,0.000346675789970537
0.83843081978656,0.428827377606276,-0.33636414887345,0.000346675789970537
-0.83843081978656,-0.428827377606276,0.33636414887345,0.000346675789970537
0.83843081978656,-0.428827377606276,-0.33636414887345,0.000346675789970537
-0.83843081978656,0.428827377606276,-0.33636414887345,0.000346675789970537
-0.83843081978656,-0.428827377606276,-0.33636414887345,0.000346675789970537
0.83843081978656,0.33636414887345,0.428827377606276,0.000346675789970537
-0.83843081978656,0.33636414887345,0.428827377606276,0.000346675789970537
0.83843081978656,-0.33636414887345,0.428827377606276,0.000346675789970537
0.83843081978656,0.33636414887345,-0.428827377606276,0.000346675789970537
-0.83843081978656,-0.33636414887345,0.428827377606276,0.000346675789970537
0.83843081978656,-0.33636414887345,-0.428827377606276,0.000346675789970537
-0.83843081978656,0.33636414887345,-0.428827377606276,0.000346675789970537
-0.83843081978656,-0.33636414887345,-0.428827377606276,0.000346675789970537
0.428827377606276,0.83843081978656,0.33636414887345,0.000346675789970537
-0.428827377606276,0.83843081978656,0.33636414887345,0.000346675789970537
0.428827377606276,-0.83843081978656,0.33636414887345,0.000346675789970537
0.428827377606276,0.83843081978656,-0.33636414887345,0.000346675789970537
-0.428827377606276,-0.83843081978656,0.33636414887345,0.000346675789970537
0.428827377606276,-0.83843081978656,-0.33636414887345,0.000346675789970537
-0.428827377606276,0.83843081978656,-0.33636414887345,0.000346675789970537
-0.428827377606276,-0.83843081978656,-0.33636414887345,0.000346675789970537
0.33636414887345,0.83843081978656,0.428827377606276,0.000346675789970537
-0.33636414887345,0.83843081978656,0.428827377606276,0.000346675789970537
0.33636414887345,-0.83843081978656,0.428827377606276,0.000346675789970537
0.33636414887345,0.83843081978656,-0.428827377606276,0.000346675789970537
-0.33636414887345,-0.83843081978656,0.428827377606276,0.000346675789970537
0.33636414887345,-0.83843081978656,-0.428827377606276,0.000346675789970537
-0.33636414887345,0.83843081978656,-0.428827377606276,0.000346675789970537
-0.33636414887345,-0.83843081978656,-0.428827377606276,0.000346675789970537
0.467766247130295,0.375340002983679,0.800196613468123,0.000351609592323005
-0.467766247130295,0.375340002983679,0.800196613468123,0.000351609592323005
0.467766247130295,-0.375340002983679,0.800196613468123,0.000351609592323005
0.467766247130295,0.375340002983679,-0.800196613468123,0.000351609592323005
-0.467766247130295,-0.375340002983679,0.800196613468123,0.000351609592323005
0.467766247130295,-0.375340002983679,-0.800196613468123,0.000351609592323005
-0.467766247130295,0.375340002983679,-0.800196613468123,0.000351609592323005
-0.467766247130295,-0.375340002983679,-0.800196613468123,0.000351609592323005
0.375340002983679,0.467766247130295,0.800196613468123,0.000351609592323005
-0.375340002983679,0.467766247130295,0.800196613468123,0.000351609592323005
0.375340002983679,-0.467766247130295,0.800196613468123,0.000351609592323005
0.375340002983679,0.467766247130295,-0.800196613468123,0.000351609592323005
-0.375340002983679,-0.467766247130295,0.800196613468123,0.000351609592323005
0.375340002983679,-0.467766247130295,-0.800196613468123,0.000351609592323005
-0.375340002983679,0.467766247130295,-0.800196613468123,0.000351609592323005
-0.375340002983679,-0.467766247130295,-0.800196613468123,0.000351609592323005
0.800196613468123,0.467766247130295,0.375340002983679,0.000351609592323005
-0.800196613468123,0.467766247130295,0.375340002983679,0.000351609592323005
0.800196613468123,-0.467766247130295,0.375340002983679,0.000351609592323005
0.800196613468123,0.467766247130295,-0.375340002983679,0.000351609592323005
-0.800196613468123,-0.467766247130295,0.375340002983679,0.000351609592323005
0.800196613468123,-0.467766247130295,-0.375340002983679,0.000351609592323005
-0.800196613468123,0.467766247130295,-0.375340002983679,0.000351609592323005
-0.800196613468123,-0.467766247130295,-0.375340002983679,0.000351609592323005
0.800196613468123,0.375340002983679,0.467766247130295,0.000351609592323005
-0.800196613468123,0.375340002983679,0.467766247130295,0.000351609592323005
0.800196613468123,-0.375340002983679,0.467766247130295,0.000351609592323005
0.800196613468123,0.375340002983679,-0.467766247130295,0.000351609592323005
-0.800196613468123,-0.375340002983679,0.467766247130295,0.000351609592323005
0.800196613468123,-0.375340002983679,-0.467766247130295,0.000351609592323005
-0.800196613468123,0.375340002983679,-0.467766247130295,0.000351609592323005
-0.800196613468123,-0.375340002983679,-0.467766247130295,0.000351609592323005
0.467766247130295,0.800196613468123,0.375340002983679,0.000351609592323005
-0.467766247130295,0.800196613468123,0.375340002983679,0.000351609592323005
0.467766247130295,-0.800196613468123,0.375340002983679,0.000351609592323005
0.467766247130295,0.800196613468123,-0.375340002983679,0.000351609592323005
-0.467766247130295,-0.800196613468123,0.375340002983679,0.000351609592323005
0.467766247130295,-0.800196613468123,-0.375340002983679,0.000351609592323005
-0.467766247130295,0.800196613468123,-0.375340002983679,0.000351609592323005
-0.467766247130295,-0.800196613468123,-0.375340002983679,0.000351609592323005
0.375340002983679,0.800196613468123,0.467766247130295,0.000351609592323005
-0.375340002983679,0.800196613468123,0.467766247130295,0.000351609592323005
0.375340002983679,-0.800196613468123,0.467766247130295,0.000351609592323005
0.375340002983679,0.800196613468123,-0.467766247130295,0.000351609592323005
-0.375340002983679,-0.800196613468123,0.467766247130295,0.000351609592323005
0.375340002983679,-0.800196613468123,-0.467766247130295,0.000351609592323005
-0.375340002983679,0.800196613468123,-0.467766247130295,0.000351609592323005
-0.375340002983679,-0.800196613468123,-0.467766247130295,0.000351609592323005
0.505133358955336,0.413129752214429,0.757736166159267,0.000354964518404848
-0.505133358955336,0.413129752214429,0.757736166159267,0.000354964518404848
0.505133358955336,-0.413129752214429,0.757736166159267,0.000354964518404848
0.505133358955336,0.413129752214429,-0.757736166159267,0.000354964518404848
-0.505133358955336,-0.413129752214429,0.757736166159267,0.000354964518404848
